id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
21,1,forward,0.3313683569431305,1.0603877305984497,9.727749556986964e-07,0.40168383717536926,1.0158976316452026,-0.025810949504375458,0.45996278524398804,0.9481479525566101,-0.044657859951257706,0.4619033932685852,0.9122227430343628,-0.06893712282180786,0.41451865434646606,0.9168198704719543,-0.09133562445640564,0.43206605315208435,0.7864161729812622,-0.03105171211063862,0.47900423407554626,0.6743255853652954,-0.07456129789352417,0.5122638940811157,0.6118295192718506,-0.09552741795778275,0.5345081090927124,0.551524817943573,-0.10355378687381744,0.36374059319496155,0.75993412733078,-0.046026404947042465,0.3654833436012268,0.647590696811676,-0.09806497395038605,0.3649750351905823,0.5608119964599609,-0.12316329777240753,0.3560088276863098,0.47789266705513,-0.12783008813858032,0.30020391941070557,0.777540385723114,-0.0645904615521431,0.3370358645915985,0.8512921929359436,-0.12970106303691864,0.37439462542533875,0.9421249628067017,-0.1429586112499237,0.39394611120224,0.9886249899864197,-0.1275046467781067,0.24782542884349823,0.8235241770744324,-0.0853043794631958,0.28616952896118164,0.9076271057128906,-0.12066780030727386,0.31591910123825073,0.9690164923667908,-0.11780019104480743,0.33128321170806885,0.9992333650588989,-0.10237949341535568
22,1,forward,0.3151380121707916,1.0232393741607666,9.431558396499895e-07,0.3965882658958435,0.9777490496635437,-0.020482731983065605,0.4578128159046173,0.9211581349372864,-0.0456206239759922,0.4980514645576477,0.8863941431045532,-0.07573456317186356,0.49330568313598633,0.8769667148590088,-0.10081067681312561,0.45212918519973755,0.7736732959747314,-0.037964560091495514,0.507427990436554,0.6729866862297058,-0.08244609087705612,0.5447894930839539,0.6204462051391602,-0.10459687560796738,0.5713687539100647,0.5702638626098633,-0.11700722575187683,0.39225658774375916,0.758200466632843,-0.055823300033807755,0.4193969964981079,0.6568761467933655,-0.11587328463792801,0.4399058520793915,0.5931629538536072,-0.14376874268054962,0.4481848180294037,0.5334004163742065,-0.1536276787519455,0.3395324647426605,0.7855321168899536,-0.07525002956390381,0.42068910598754883,0.8366376757621765,-0.13456369936466217,0.44954222440719604,0.9209677577018738,-0.1343446671962738,0.4493568539619446,0.9622893929481506,-0.11617690324783325,0.30425259470939636,0.8430736064910889,-0.09739036113023758,0.3841678202152252,0.9136490225791931,-0.13087724149227142,0.40844908356666565,0.9657040238380432,-0.1252496987581253,0.39840051531791687,0.9796299338340759,-0.11111421138048172
23,1,forward,0.2974488437175751,0.9942729473114014,1.0329314363843878e-06,0.37124890089035034,0.9245139360427856,0.0017007176065817475,0.4346087872982025,0.8550387620925903,-0.021735500544309616,0.4856925904750824,0.8206065893173218,-0.05491974949836731,0.5165307521820068,0.8035181164741516,-0.08420402556657791,0.41801199316978455,0.7222785949707031,-0.021936189383268356,0.48952800035476685,0.645496129989624,-0.061786990612745285,0.5337930917739868,0.5835844874382019,-0.08722946047782898,0.5664370656013489,0.5299288034439087,-0.10578889399766922,0.3902605175971985,0.7356806397438049,-0.052089985460042953,0.4664616584777832,0.6623468399047852,-0.11417067050933838,0.5132097601890564,0.6048349738121033,-0.14883340895175934,0.5539346933364868,0.5454498529434204,-0.16840772330760956,0.36939185857772827,0.7792239189147949,-0.08043809235095978,0.5022754073143005,0.8117022514343262,-0.13046523928642273,0.49335920810699463,0.8825856447219849,-0.11806496977806091,0.46603578329086304,0.903361439704895,-0.09962322562932968,0.3654904365539551,0.8453567028045654,-0.11086003482341766,0.47389742732048035,0.8898301124572754,-0.13756172358989716,0.4654829204082489,0.9343022704124451,-0.12401432543992996,0.4351540505886078,0.9355382323265076,-0.10888780653476715
24,1,forward,0.29402053356170654,0.9484167098999023,9.178831987810554e-07,0.32026320695877075,0.842474102973938,0.010168219916522503,0.376988023519516,0.7576315999031067,-0.0018834954826161265,0.44257792830467224,0.7356281280517578,-0.020871974527835846,0.4903699457645416,0.7321098446846008,-0.03706212714314461,0.38382574915885925,0.6735804080963135,-0.022754861041903496,0.4655678868293762,0.5912187695503235,-0.05089583992958069,0.5103153586387634,0.5374792814254761,-0.06723271310329437,0.5441413521766663,0.49200624227523804,-0.07787878066301346,0.3880040645599365,0.7097223997116089,-0.04720463976264,0.47837135195732117,0.6269583702087402,-0.08608268201351166,0.5290074348449707,0.5700876712799072,-0.10701353847980499,0.5712575912475586,0.5202817320823669,-0.11942940205335617,0.3958708345890045,0.7642408013343811,-0.0681925117969513,0.5083833932876587,0.7547934055328369,-0.09833409637212753,0.4891865849494934,0.8005573153495789,-0.08579704910516739,0.4577629864215851,0.8159357905387878,-0.06992463022470474,0.4092146158218384,0.8327574133872986,-0.08948427438735962,0.49874597787857056,0.8305876851081848,-0.10079163312911987,0.4800317883491516,0.8584359288215637,-0.08271518349647522,0.44929876923561096,0.8640587329864502,-0.06539441645145416
25,1,forward,0.2933312952518463,0.9221013784408569,7.296010267054953e-07,0.3039064407348633,0.805330753326416,0.014364447444677353,0.3530269265174866,0.7178570032119751,0.00586205767467618,0.4202010929584503,0.6887027025222778,-0.00886635109782219,0.47627073526382446,0.6872513890266418,-0.02183331362903118,0.35220837593078613,0.6441079378128052,-0.018070124089717865,0.4195398688316345,0.540951669216156,-0.036471351981163025,0.4573778808116913,0.476823627948761,-0.045366574078798294,0.4839443266391754,0.42377305030822754,-0.050999995321035385,0.37906524538993835,0.6774730682373047,-0.04011762887239456,0.4657856225967407,0.5811325311660767,-0.05954629182815552,0.5154269933700562,0.5229636430740356,-0.06921573728322983,0.5517503619194031,0.47588586807250977,-0.07615475356578827,0.40531131625175476,0.7288694977760315,-0.05858303979039192,0.5014695525169373,0.6916491985321045,-0.07181614637374878,0.48204147815704346,0.7299712300300598,-0.056096773594617844,0.45061227679252625,0.7527905106544495,-0.041951410472393036,0.43188562989234924,0.7905884981155396,-0.07702895253896713,0.49436500668525696,0.7656384706497192,-0.07630482316017151,0.4750737249851227,0.7907333970069885,-0.05567823722958565,0.4487099051475525,0.8051394820213318,-0.038704659789800644
26,1,forward,0.28984564542770386,0.9164973497390747,5.250893764241482e-07,0.2774704694747925,0.7922782897949219,0.035541411489248276,0.30402934551239014,0.7069880366325378,0.03910312056541443,0.3524587154388428,0.655876636505127,0.03538434952497482,0.3950863480567932,0.6449752449989319,0.032343052327632904,0.31615740060806274,0.636214554309845,-0.005327190738171339,0.3644574284553528,0.5235835313796997,-0.020135754719376564,0.38637685775756836,0.44768837094306946,-0.029743617400527,0.4038097858428955,0.3889038562774658,-0.03536113724112511,0.357720285654068,0.6615149974822998,-0.026393134146928787,0.42804139852523804,0.5501032471656799,-0.04052038863301277,0.47137635946273804,0.4778333306312561,-0.049606435000896454,0.5034304261207581,0.42788735032081604,-0.05622820556163788,0.39681628346443176,0.705612063407898,-0.0396382175385952,0.458997905254364,0.6488586068153381,-0.0315500870347023,0.44236162304878235,0.6692444086074829,-0.008077865466475487,0.4192946255207062,0.6938084959983826,0.007863294333219528,0.42770740389823914,0.7588509321212769,-0.051881320774555206,0.4630812108516693,0.7187808752059937,-0.029562097042798996,0.44676342606544495,0.7358760237693787,-0.0003187722759321332,0.4302471876144409,0.7559976577758789,0.021642865613102913
27,1,forward,0.2760942578315735,0.910369336605072,5.60271928407019e-07,0.24745908379554749,0.78691565990448,0.021395035088062286,0.2715187072753906,0.6928218603134155,0.02113215997815132,0.3231908679008484,0.6428123116493225,0.016887381672859192,0.3667714297771454,0.6339702010154724,0.012501709163188934,0.28204888105392456,0.6249163746833801,-0.013982797041535378,0.322098970413208,0.5042892694473267,-0.0220032911747694,0.33736979961395264,0.4289827048778534,-0.02566111832857132,0.3472210466861725,0.37039268016815186,-0.027233760803937912,0.33145976066589355,0.6475802659988403,-0.029102258384227753,0.38996487855911255,0.5240656733512878,-0.03129243478178978,0.42591381072998047,0.44952335953712463,-0.033575352281332016,0.45397284626960754,0.3969051241874695,-0.03642287850379944,0.37629035115242004,0.6879789233207703,-0.03812399506568909,0.42109400033950806,0.6184065937995911,-0.028662221506237984,0.4041886031627655,0.6394373178482056,-0.010995093733072281,0.38331109285354614,0.6686190366744995,0.0005726745584979653,0.4112683832645416,0.736640989780426,-0.04661404341459274,0.427327960729599,0.6883155703544617,-0.027958720922470093,0.41183504462242126,0.7063071727752686,-0.0029446480330079794,0.39998966455459595,0.7317999005317688,0.015810925513505936
28,1,forward,0.2567789554595947,0.9146146774291992,5.268054223961371e-07,0.2204074263572693,0.8007652759552002,0.021492967382073402,0.23991847038269043,0.7024430632591248,0.02098081260919571,0.29378560185432434,0.6372120976448059,0.017819775268435478,0.3395850658416748,0.6128655672073364,0.01506618969142437,0.2452397346496582,0.6315584778785706,-0.022573407739400864,0.2753753960132599,0.4986037015914917,-0.03149178996682167,0.28821802139282227,0.41776910424232483,-0.034089915454387665,0.29654157161712646,0.3546145260334015,-0.034863077104091644,0.2994685769081116,0.6528404355049133,-0.03651804104447365,0.35312318801879883,0.5163202881813049,-0.04277333617210388,0.3846495449542999,0.4308564364910126,-0.04688273370265961,0.40940338373184204,0.36895063519477844,-0.05096890777349472,0.3481830656528473,0.6892063617706299,-0.04315028339624405,0.3887200951576233,0.6032860279083252,-0.03587454557418823,0.3715146780014038,0.6248018741607666,-0.01642443984746933,0.35294947028160095,0.6551724076271057,-0.0030297667253762484,0.3859390914440155,0.7319337725639343,-0.048603009432554245,0.39628085494041443,0.6686192750930786,-0.029345760121941566,0.3806789517402649,0.6863712072372437,-0.002163755241781473,0.37227198481559753,0.7133347392082214,0.018117690458893776
29,1,forward,0.22992701828479767,0.9303510189056396,6.208889544723206e-07,0.18855713307857513,0.815580427646637,0.016162315383553505,0.20828378200531006,0.7061682343482971,0.009205830283463001,0.2657342255115509,0.6350888609886169,-3.909896986442618e-05,0.3173242509365082,0.6081817150115967,-0.008439211174845695,0.20285490155220032,0.6448630690574646,-0.04196545481681824,0.23180440068244934,0.5031531453132629,-0.06542889773845673,0.2434457391500473,0.4112280011177063,-0.07937262207269669,0.2505446672439575,0.33926093578338623,-0.08877566456794739,0.2549794018268585,0.6693093776702881,-0.058826688677072525,0.3133050203323364,0.5192441940307617,-0.0798189789056778,0.3451712429523468,0.4275532364845276,-0.09059002995491028,0.3693186044692993,0.3573881685733795,-0.09985033422708511,0.30586621165275574,0.7062458395957947,-0.06854981929063797,0.36467230319976807,0.5919591188430786,-0.07492158561944962,0.3476810157299042,0.6237727999687195,-0.05194785073399544,0.3277345597743988,0.6612751483917236,-0.03497519716620445,0.3500818610191345,0.7494277358055115,-0.07762184739112854,0.37866634130477905,0.6645291447639465,-0.07088737189769745,0.3603602647781372,0.6912336945533752,-0.04317348822951317,0.34747275710105896,0.7235242128372192,-0.021503470838069916
30,1,forward,0.19542048871517181,0.9590178728103638,9.470455779592157e-07,0.16629040241241455,0.8441571593284607,-0.00037810433423146605,0.19306185841560364,0.7217237949371338,-0.02654360421001911,0.26121315360069275,0.65924072265625,-0.05303455516695976,0.3153567314147949,0.6282371878623962,-0.07652992010116577,0.15106815099716187,0.6791462302207947,-0.08903796225786209,0.18066439032554626,0.5235022306442261,-0.13595153391361237,0.1963919699192047,0.4240001142024994,-0.16768190264701843,0.20667505264282227,0.34109532833099365,-0.19078165292739868,0.1843731701374054,0.7237448692321777,-0.11119430512189865,0.24680295586585999,0.5541268587112427,-0.1575103998184204,0.290685772895813,0.4556094706058502,-0.17913518846035004,0.3236399292945862,0.3709959387779236,-0.19850939512252808,0.23163685202598572,0.7716948390007019,-0.12663419544696808,0.331990510225296,0.6218187808990479,-0.15316908061504364,0.31931421160697937,0.6733156442642212,-0.12227887660264969,0.2914503514766693,0.724664568901062,-0.10050328820943832,0.28627410531044006,0.8169004917144775,-0.14391010999679565,0.35603058338165283,0.7038542032241821,-0.1540842354297638,0.3410157263278961,0.7391517758369446,-0.12461218237876892,0.31993287801742554,0.7746391892433167,-0.102518230676651
31,1,forward,0.1868407130241394,1.0058140754699707,1.3341259545995854e-06,0.19866326451301575,0.8610084652900696,-0.009337963536381721,0.2141014039516449,0.7425082921981812,-0.04590345546603203,0.25395718216896057,0.6681695580482483,-0.08931715786457062,0.26742643117904663,0.6582391262054443,-0.1263168603181839,0.12458854913711548,0.689099133014679,-0.0712752565741539,0.14941847324371338,0.5432481169700623,-0.12781181931495667,0.16799190640449524,0.4505136013031006,-0.17002630233764648,0.17966726422309875,0.3661271631717682,-0.2031335085630417,0.11926183104515076,0.7515252828598022,-0.1034177616238594,0.17689162492752075,0.613384485244751,-0.19115763902664185,0.21286897361278534,0.5125566124916077,-0.2464732974767685,0.23958668112754822,0.4311269223690033,-0.28327250480651855,0.1449776291847229,0.8267018795013428,-0.12963423132896423,0.26868388056755066,0.7091169953346252,-0.18350866436958313,0.2875087261199951,0.7522714734077454,-0.16088654100894928,0.25888651609420776,0.7879545092582703,-0.13941895961761475,0.1887878030538559,0.885280430316925,-0.16042611002922058,0.30102938413619995,0.790890634059906,-0.1886170506477356,0.3111911714076996,0.820518434047699,-0.16658836603164673,0.27364832162857056,0.845241367816925,-0.1469358503818512
32,1,forward,0.23001497983932495,0.9852992296218872,9.150284085990279e-07,0.27974873781204224,0.8833237886428833,-0.024023810401558876,0.3027136027812958,0.767448902130127,-0.05305447801947594,0.3148827850818634,0.6826404929161072,-0.0885079875588417,0.2964116036891937,0.6964226365089417,-0.11598045378923416,0.20122912526130676,0.6577436923980713,-0.05612822249531746,0.1824856698513031,0.522495448589325,-0.10030671209096909,0.1734575629234314,0.44188201427459717,-0.12463749200105667,0.15843802690505981,0.37237778306007385,-0.14473964273929596,0.14933250844478607,0.7083661556243896,-0.07914544641971588,0.1300705373287201,0.6214545369148254,-0.16049589216709137,0.1267952024936676,0.5310074687004089,-0.20355844497680664,0.12097282707691193,0.4604473412036896,-0.22680509090423584,0.12171030789613724,0.7796968817710876,-0.10109744966030121,0.2121402472257614,0.7191252708435059,-0.16601330041885376,0.28251951932907104,0.7706303000450134,-0.15261195600032806,0.3066255748271942,0.8148030638694763,-0.12930379807949066,0.12597835063934326,0.8504496812820435,-0.12835760414600372,0.23196512460708618,0.8132354617118835,-0.1677933782339096,0.275005966424942,0.8498300313949585,-0.15999870002269745,0.2709486484527588,0.8844927549362183,-0.14588899910449982
33,1,forward,0.2725755572319031,0.9496620297431946,8.924364465201506e-07,0.32204222679138184,0.8725234866142273,-0.040328726172447205,0.3463186025619507,0.7529224157333374,-0.06472661346197128,0.3378775715827942,0.6757054924964905,-0.09165854752063751,0.2982034385204315,0.696555495262146,-0.11528249084949493,0.24976477026939392,0.6181634068489075,-0.03912900388240814,0.23034453392028809,0.49048081040382385,-0.07760928571224213,0.21665222942829132,0.4116217792034149,-0.10008963197469711,0.20076195895671844,0.34248581528663635,-0.11362448334693909,0.1889857053756714,0.6532050967216492,-0.04945341870188713,0.14549630880355835,0.5365606546401978,-0.1002260372042656,0.12127918750047684,0.4543137848377228,-0.12488008290529251,0.09459636360406876,0.3862316906452179,-0.13346758484840393,0.14570890367031097,0.7114566564559937,-0.0643240287899971,0.18853038549423218,0.6489454507827759,-0.1307731717824936,0.25272515416145325,0.7223206758499146,-0.13491782546043396,0.28448718786239624,0.7820659875869751,-0.11662852764129639,0.12466680258512497,0.7805635333061218,-0.08337470144033432,0.19033649563789368,0.7530332803726196,-0.128714919090271,0.23516397178173065,0.7984552383422852,-0.1288796216249466,0.25212472677230835,0.8372576236724854,-0.11656910181045532
34,1,forward,0.2760199308395386,0.9243592619895935,8.656444947519049e-07,0.3393910229206085,0.8587193489074707,-0.03813709691166878,0.3763478994369507,0.7505161166191101,-0.05931597203016281,0.36098426580429077,0.6707692742347717,-0.08197613060474396,0.30559003353118896,0.6671466827392578,-0.10312280803918839,0.3044406771659851,0.5985751748085022,-0.0293849166482687,0.3086625635623932,0.47515183687210083,-0.06397455930709839,0.30560600757598877,0.40009573101997375,-0.08575250208377838,0.29783889651298523,0.33084484934806824,-0.09901613742113113,0.24700383841991425,0.6166906952857971,-0.037772540003061295,0.2160046249628067,0.47884100675582886,-0.08132704347372055,0.195044606924057,0.39322787523269653,-0.10556817054748535,0.17139342427253723,0.3211325407028198,-0.1158590242266655,0.20028389990329742,0.6678280830383301,-0.050315991044044495,0.21582220494747162,0.5869117975234985,-0.11602117121219635,0.2642272710800171,0.6752472519874573,-0.11942113935947418,0.28560498356819153,0.7413523197174072,-0.10120727866888046,0.16554109752178192,0.735295832157135,-0.06523856520652771,0.20004713535308838,0.6814625859260559,-0.11507108062505722,0.23771172761917114,0.74174565076828,-0.11063478142023087,0.2499731332063675,0.7911494970321655,-0.09437152743339539
35,1,forward,0.2934074103832245,0.9086834192276001,7.423251986438117e-07,0.3602772653102875,0.8549383282661438,-0.03029653988778591,0.3985576629638672,0.7480821013450623,-0.044842429459095,0.3900930881500244,0.6609740257263184,-0.06214418262243271,0.33582329750061035,0.643684983253479,-0.07805190980434418,0.3537426292896271,0.5958850383758545,-0.018509741872549057,0.37112516164779663,0.4748905301094055,-0.047239672392606735,0.37946444749832153,0.4044153690338135,-0.06528421491384506,0.3820689618587494,0.33898332715034485,-0.0772630050778389,0.2999348044395447,0.5983991026878357,-0.028937000781297684,0.2871286869049072,0.4557739496231079,-0.06722185015678406,0.279819130897522,0.37015464901924133,-0.08869490772485733,0.26672351360321045,0.2979187071323395,-0.09833314269781113,0.25050482153892517,0.6372725963592529,-0.04314796254038811,0.2599703073501587,0.5500109791755676,-0.10319973528385162,0.29916566610336304,0.6431094408035278,-0.1046709418296814,0.3161306083202362,0.7118377089500427,-0.08716391772031784,0.20880857110023499,0.6968615651130676,-0.059331849217414856,0.2348209172487259,0.6437705755233765,-0.10668518394231796,0.2665197253227234,0.7049583196640015,-0.10244910418987274,0.2765212953090668,0.7551329135894775,-0.0874219462275505
