id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
21,1,forward,0.19036012887954712,1.1500622034072876,3.6532597391669697e-07,0.25772687792778015,1.126741647720337,-0.046694498509168625,0.3291718661785126,1.0647879838943481,-0.08255966752767563,0.35774296522140503,1.0048011541366577,-0.1184021532535553,0.3334529399871826,0.9602293968200684,-0.15259583294391632,0.2935796082019806,0.8635498881340027,-0.05799972638487816,0.32092708349227905,0.7245219945907593,-0.10811693966388702,0.33906564116477966,0.6443992853164673,-0.13385048508644104,0.3470876216888428,0.573411226272583,-0.15031202137470245,0.22954583168029785,0.8573897480964661,-0.06598251312971115,0.27476856112480164,0.7892205715179443,-0.14576131105422974,0.3023585379123688,0.9134623408317566,-0.16085535287857056,0.3029046952724457,0.9935106039047241,-0.15123693645000458,0.17005833983421326,0.884833812713623,-0.07908274978399277,0.2227116823196411,0.8917359113693237,-0.15480348467826843,0.24727442860603333,1.0148051977157593,-0.14186976850032806,0.23996880650520325,1.071984887123108,-0.11285507678985596,0.11710013449192047,0.9345600605010986,-0.09633652120828629,0.1667657196521759,0.9634137153625488,-0.1445419192314148,0.18972648680210114,1.042029857635498,-0.13450081646442413,0.1788913458585739,1.0728412866592407,-0.11497430503368378
22,1,forward,0.2036118060350418,1.143880844116211,3.757730837605777e-07,0.27125146985054016,1.1148145198822021,-0.04412759840488434,0.3398779630661011,1.0456418991088867,-0.07857057452201843,0.3675844669342041,0.9789038300514221,-0.1131388396024704,0.3388538658618927,0.9301467537879944,-0.14625389873981476,0.3038850724697113,0.8488799333572388,-0.053201161324977875,0.3304699659347534,0.7094712853431702,-0.10211195051670074,0.35073110461235046,0.6280422210693359,-0.12859448790550232,0.35886210203170776,0.5559196472167969,-0.1458621323108673,0.24127359688282013,0.8480955362319946,-0.06192416697740555,0.28305771946907043,0.7721791863441467,-0.13578742742538452,0.30960893630981445,0.8958861231803894,-0.14939728379249573,0.3070957362651825,0.9638103246688843,-0.14086338877677917,0.18312186002731323,0.8776453733444214,-0.07548404484987259,0.22661235928535461,0.8564133644104004,-0.14689873158931732,0.25568175315856934,0.9718121886253357,-0.13062980771064758,0.2499772310256958,1.0216169357299805,-0.10130593180656433,0.12948092818260193,0.9293069243431091,-0.09286899119615555,0.17439627647399902,0.9328377842903137,-0.13880254328250885,0.20255324244499207,1.008198857307434,-0.12386368960142136,0.19423875212669373,1.0391384363174438,-0.10154534131288528
23,1,forward,0.21402402222156525,1.1301575899124146,3.2007025652092125e-07,0.28309792280197144,1.095815896987915,-0.03770329803228378,0.34959137439727783,1.020511507987976,-0.06833694130182266,0.38090193271636963,0.946603536605835,-0.09985975921154022,0.3480050265789032,0.8973901271820068,-0.13080525398254395,0.30584532022476196,0.8246053457260132,-0.047070156782865524,0.33375924825668335,0.6876845359802246,-0.09268754720687866,0.3540688455104828,0.6086633801460266,-0.1178123950958252,0.3623206615447998,0.5362797975540161,-0.1339433491230011,0.24343375861644745,0.8285992741584778,-0.05732150375843048,0.29069942235946655,0.7505510449409485,-0.12731488049030304,0.3172406554222107,0.8748465180397034,-0.1402805745601654,0.31382620334625244,0.943052351474762,-0.13158391416072845,0.18557731807231903,0.8599640130996704,-0.071243055164814,0.23278145492076874,0.8294814825057983,-0.1410665661096573,0.26150423288345337,0.9465211033821106,-0.1241510659456253,0.25720059871673584,0.9993954300880432,-0.09387478977441788,0.13170701265335083,0.9112182855606079,-0.08786913007497787,0.17578467726707458,0.8900130391120911,-0.13274310529232025,0.20730233192443848,0.9689438939094543,-0.11437870562076569,0.20543208718299866,1.0093917846679688,-0.0890081599354744
24,1,forward,0.22458411753177643,1.1177434921264648,2.755159016487596e-07,0.29341843724250793,1.078346848487854,-0.032960161566734314,0.3565570116043091,1.0022648572921753,-0.06124715507030487,0.38589125871658325,0.9301370978355408,-0.09192737936973572,0.3547441363334656,0.8774251341819763,-0.12270820140838623,0.3142915368080139,0.8084883093833923,-0.038820646703243256,0.3419385254383087,0.6739693880081177,-0.08056386560201645,0.3599739968776703,0.5929166078567505,-0.10269481688737869,0.3654162287712097,0.5217120051383972,-0.11659131199121475,0.25058743357658386,0.812629222869873,-0.050632283091545105,0.29754507541656494,0.7239547967910767,-0.11647222936153412,0.3220033645629883,0.8502781391143799,-0.12791186571121216,0.31743550300598145,0.9215680956840515,-0.11776866763830185,0.19233796000480652,0.8425043225288391,-0.06566467881202698,0.2399105578660965,0.8024450540542603,-0.13266851007938385,0.26553815603256226,0.9246727824211121,-0.11432725936174393,0.2584729492664337,0.9816595315933228,-0.0827447846531868,0.13699330389499664,0.8931103348731995,-0.08297283202409744,0.1808069348335266,0.8602417707443237,-0.12678642570972443,0.21139511466026306,0.9416967630386353,-0.10660580545663834,0.20900586247444153,0.98695969581604,-0.07933156192302704
25,1,forward,0.23145312070846558,1.1024150848388672,3.071309890856355e-07,0.2987021207809448,1.0561778545379639,-0.03169531375169754,0.3582533001899719,0.9831149578094482,-0.06131276488304138,0.3876075744628906,0.9128769636154175,-0.09396599978208542,0.35895565152168274,0.8573901653289795,-0.1263706535100937,0.3186336159706116,0.7901367545127869,-0.03589901328086853,0.34517139196395874,0.6572384834289551,-0.0777309238910675,0.3633597195148468,0.5752720832824707,-0.09957882761955261,0.3688664734363556,0.5053009986877441,-0.11305998265743256,0.2552758455276489,0.7938932776451111,-0.04851663485169411,0.3017318546772003,0.7060147523880005,-0.11483445018529892,0.32537510991096497,0.83389812707901,-0.1259549856185913,0.32092660665512085,0.9028463363647461,-0.11530490964651108,0.19854891300201416,0.8225070834159851,-0.06443113833665848,0.24707604944705963,0.7870590090751648,-0.13054797053337097,0.2709314823150635,0.9082205891609192,-0.11064528673887253,0.26171693205833435,0.9620413780212402,-0.07827772200107574,0.14421726763248444,0.8726216554641724,-0.08272796124219894,0.18956783413887024,0.8444662094116211,-0.12460662424564362,0.21807760000228882,0.9253460168838501,-0.10291556268930435,0.2127540409564972,0.9667237401008606,-0.07483216375112534
26,1,forward,0.23186662793159485,1.0937691926956177,2.5745032417034963e-07,0.2989504039287567,1.0518510341644287,-0.0338979996740818,0.3599588871002197,0.9752205610275269,-0.06294655054807663,0.3885003626346588,0.902743935585022,-0.09443068504333496,0.3601047396659851,0.8400270342826843,-0.12591280043125153,0.32002705335617065,0.7822126746177673,-0.03727738559246063,0.3478139042854309,0.6498619318008423,-0.07889904826879501,0.36485010385513306,0.567380428314209,-0.10129345208406448,0.37060028314590454,0.4968595802783966,-0.11520207673311234,0.258528470993042,0.7867975831031799,-0.04855392500758171,0.30629467964172363,0.6971341967582703,-0.11549797654151917,0.3268953561782837,0.8230448961257935,-0.12809638679027557,0.32097524404525757,0.8981294631958008,-0.11828398704528809,0.20184394717216492,0.8150306344032288,-0.063322052359581,0.2519890367984772,0.7699113488197327,-0.12996132671833038,0.27442044019699097,0.8916110396385193,-0.1118265837430954,0.2660728394985199,0.9521717429161072,-0.0804857537150383,0.14636112749576569,0.8636350035667419,-0.08058686554431915,0.193050816655159,0.8319687247276306,-0.12435894459486008,0.22169749438762665,0.9138134717941284,-0.10522137582302094,0.21868866682052612,0.9598920345306396,-0.07862304896116257
27,1,forward,0.22542034089565277,1.0795038938522339,2.574596464910428e-07,0.2942270338535309,1.0414669513702393,-0.03521331027150154,0.3575468361377716,0.9671895503997803,-0.06383886188268661,0.389924556016922,0.8959064483642578,-0.09446177631616592,0.3638235330581665,0.8338814377784729,-0.12497568130493164,0.3233659565448761,0.7744768261909485,-0.039117831736803055,0.3528507351875305,0.6418874263763428,-0.08108557760715485,0.3706226348876953,0.560348391532898,-0.10391408205032349,0.37624847888946533,0.4887239634990692,-0.11831934005022049,0.26135602593421936,0.7772226333618164,-0.049964405596256256,0.3072673976421356,0.6867293119430542,-0.11765493452548981,0.3280264139175415,0.8111842274665833,-0.1312301754951477,0.3225511908531189,0.887353241443634,-0.12228494137525558,0.2032625526189804,0.8047065138816833,-0.06432479619979858,0.2529633641242981,0.7630058526992798,-0.13175076246261597,0.27483561635017395,0.8842264413833618,-0.11445248872041702,0.26666104793548584,0.9444698691368103,-0.08359558135271072,0.14673975110054016,0.8524526357650757,-0.08126860111951828,0.19440701603889465,0.8222825527191162,-0.12538599967956543,0.2211441993713379,0.9049672484397888,-0.1066196858882904,0.21653427183628082,0.9510815143585205,-0.08040960133075714
28,1,forward,0.21968412399291992,1.0673599243164062,1.9600088307925034e-07,0.2909091114997864,1.0309661626815796,-0.033118680119514465,0.35689637064933777,0.9588291645050049,-0.05992864444851875,0.3914279341697693,0.8880013823509216,-0.0887831375002861,0.36311671137809753,0.8267393112182617,-0.11776644736528397,0.3241824507713318,0.7681190371513367,-0.03882982209324837,0.354215145111084,0.6367526650428772,-0.08035038411617279,0.37137192487716675,0.5564870834350586,-0.10396689921617508,0.37695303559303284,0.48311829566955566,-0.11948783695697784,0.26340818405151367,0.7706092596054077,-0.05005010589957237,0.3051642179489136,0.6849279999732971,-0.11687219887971878,0.32460156083106995,0.8104739189147949,-0.13078159093856812,0.31989169120788574,0.8866409063339233,-0.12317884713411331,0.20517867803573608,0.7983879446983337,-0.06437921524047852,0.2508552670478821,0.7502055764198303,-0.1309991031885147,0.27227333188056946,0.8729600310325623,-0.11318530142307281,0.2649732530117035,0.9349920153617859,-0.0826418474316597,0.14741350710391998,0.8450503945350647,-0.08106646686792374,0.19249171018600464,0.8112398386001587,-0.12482120841741562,0.2187543511390686,0.8939611315727234,-0.10587351024150848,0.2147493064403534,0.9405103921890259,-0.08001315593719482
29,1,forward,0.2133248895406723,1.0562005043029785,1.931839221924747e-07,0.2847864031791687,1.0257545709609985,-0.032513730227947235,0.35303938388824463,0.9547855257987976,-0.059565234929323196,0.39008572697639465,0.8834814429283142,-0.08881140500307083,0.36100584268569946,0.823065996170044,-0.118059903383255,0.32377713918685913,0.7622204422950745,-0.039619315415620804,0.35202062129974365,0.631452739238739,-0.08181887120008469,0.3678514361381531,0.550669252872467,-0.104864202439785,0.37287479639053345,0.47901180386543274,-0.12008695304393768,0.2620101571083069,0.7620387673377991,-0.051817405968904495,0.305911123752594,0.6815413236618042,-0.12074713408946991,0.3229740858078003,0.8099567890167236,-0.13460427522659302,0.3175234794616699,0.8836061358451843,-0.12676911056041718,0.20290988683700562,0.7886190414428711,-0.06704522669315338,0.24866309762001038,0.7466285824775696,-0.13533075153827667,0.26972755789756775,0.8699563145637512,-0.11736598610877991,0.26269638538360596,0.9294121265411377,-0.08680101484060287,0.14422737061977386,0.8339864015579224,-0.08456199616193771,0.18950924277305603,0.8074572086334229,-0.1288764476776123,0.21552620828151703,0.8910553455352783,-0.11005976796150208,0.21170289814472198,0.934358537197113,-0.08459242433309555
30,1,forward,0.2108502835035324,1.0557588338851929,2.2019987966359622e-07,0.28448599576950073,1.0233433246612549,-0.03253449499607086,0.35295671224594116,0.9540011882781982,-0.05862477794289589,0.3879797160625458,0.8806028366088867,-0.08672688901424408,0.35814183950424194,0.8196895122528076,-0.11447858810424805,0.31953468918800354,0.7625119090080261,-0.03941764310002327,0.34909316897392273,0.628210723400116,-0.08152592927217484,0.36401087045669556,0.5482008457183838,-0.10454834997653961,0.37010183930397034,0.47538870573043823,-0.11981227993965149,0.2587164640426636,0.7621518969535828,-0.0513857826590538,0.3022743761539459,0.6767366528511047,-0.12194225192070007,0.31910422444343567,0.8002749085426331,-0.13789847493171692,0.31529462337493896,0.8769260048866272,-0.1312296837568283,0.20071670413017273,0.7892312407493591,-0.06614186614751816,0.24497999250888824,0.7446713447570801,-0.13386452198028564,0.26540952920913696,0.8642787933349609,-0.1168646365404129,0.26000460982322693,0.9245390295982361,-0.08682609349489212,0.14265699684619904,0.8341567516326904,-0.0832633376121521,0.18544411659240723,0.8061102628707886,-0.12546725571155548,0.21215441823005676,0.8844582438468933,-0.10677100718021393,0.21054473519325256,0.9253619313240051,-0.08164229243993759
31,1,forward,0.20921412110328674,1.053754448890686,2.226058484211535e-07,0.2814863622188568,1.0175613164901733,-0.031504206359386444,0.34420666098594666,0.9444950222969055,-0.05726287513971329,0.3787844181060791,0.8715183734893799,-0.08522344380617142,0.35090795159339905,0.8139959573745728,-0.11294235289096832,0.3145005404949188,0.7538903951644897,-0.038316529244184494,0.3426608443260193,0.6212960481643677,-0.07863976061344147,0.3580014705657959,0.5416572690010071,-0.10053935647010803,0.3624081611633301,0.469266802072525,-0.11548551917076111,0.2546693682670593,0.7557327151298523,-0.05085979402065277,0.2949463725090027,0.6670548915863037,-0.11797450482845306,0.3138682246208191,0.7905158996582031,-0.13190701603889465,0.3107266128063202,0.8640428781509399,-0.12477826327085495,0.1973150670528412,0.783909022808075,-0.06623323261737823,0.23979167640209198,0.7342850565910339,-0.13211235404014587,0.2621574401855469,0.8546044230461121,-0.11391980946063995,0.2567610740661621,0.9137096405029297,-0.08380123227834702,0.13998708128929138,0.8303839564323425,-0.08396128565073013,0.18156930804252625,0.7978892922401428,-0.12610331177711487,0.2081190049648285,0.8769698143005371,-0.10720194876194,0.20538800954818726,0.9183294177055359,-0.0823238343000412
32,1,forward,0.20834983885288239,1.03501558303833,2.3555585926260392e-07,0.28007104992866516,1.003129005432129,-0.03513069078326225,0.34422871470451355,0.9256524443626404,-0.06115693971514702,0.37759554386138916,0.8523919582366943,-0.0885680615901947,0.34632763266563416,0.7976125478744507,-0.11568720638751984,0.3108501732349396,0.7367544174194336,-0.04011915251612663,0.3364982604980469,0.6048965454101562,-0.08081965148448944,0.34985798597335815,0.5258718729019165,-0.10312778502702713,0.35480591654777527,0.45268744230270386,-0.11825679987668991,0.2502060830593109,0.7412067651748657,-0.05125303193926811,0.2894325852394104,0.6506122350692749,-0.12025141716003418,0.30841895937919617,0.7701335549354553,-0.13558028638362885,0.3058541417121887,0.8463348746299744,-0.1282748281955719,0.19216354191303253,0.7693780660629272,-0.065603107213974,0.23639950156211853,0.7232347726821899,-0.13501034677028656,0.2576296925544739,0.8454035520553589,-0.11955512315034866,0.252455472946167,0.9059598445892334,-0.08975709974765778,0.13598334789276123,0.8142564296722412,-0.0824299082159996,0.18150648474693298,0.785664439201355,-0.12824971973896027,0.2053045928478241,0.8696866035461426,-0.11190048605203629,0.20067530870437622,0.9138298034667969,-0.08783356845378876
33,1,forward,0.20789270102977753,1.0233254432678223,2.716876110753219e-07,0.27903294563293457,0.98777174949646,-0.03328331932425499,0.3420439660549164,0.9088493585586548,-0.05945120379328728,0.3749810755252838,0.8346185088157654,-0.08724472671747208,0.34131956100463867,0.7811330556869507,-0.11486934125423431,0.3007395267486572,0.7220534682273865,-0.040630027651786804,0.32555678486824036,0.5886099338531494,-0.08062302321195602,0.3413620889186859,0.5096772909164429,-0.10200398415327072,0.3483278453350067,0.4374222457408905,-0.11654917895793915,0.24081727862358093,0.7294865846633911,-0.052396148443222046,0.2820342183113098,0.63741135597229,-0.12088743597269058,0.304478257894516,0.7567455768585205,-0.13592949509620667,0.30153888463974,0.8288354277610779,-0.12889650464057922,0.1847822666168213,0.7610632181167603,-0.06679225713014603,0.22835013270378113,0.7114827632904053,-0.136081725358963,0.2541813850402832,0.8327299952507019,-0.11993875354528427,0.2494959831237793,0.8905779123306274,-0.08988448232412338,0.13073621690273285,0.8087546825408936,-0.08326969295740128,0.17418000102043152,0.7723471522331238,-0.12858714163303375,0.20224910974502563,0.8542686700820923,-0.11095865815877914,0.19827863574028015,0.8968715071678162,-0.08626799285411835
34,1,forward,0.20924121141433716,1.011338710784912,2.602521647077083e-07,0.2801811993122101,0.9739543199539185,-0.03336186707019806,0.34498330950737,0.8899152278900146,-0.05932837724685669,0.3772132098674774,0.8120898604393005,-0.0870894268155098,0.34166795015335083,0.764247715473175,-0.11439444869756699,0.29283058643341064,0.7051451206207275,-0.038584981113672256,0.31642985343933105,0.575893759727478,-0.07823647558689117,0.33132851123809814,0.4974522590637207,-0.0993661880493164,0.33591780066490173,0.42760372161865234,-0.11368083953857422,0.2332698255777359,0.7132428288459778,-0.049744345247745514,0.2783638834953308,0.6263463497161865,-0.11577741801738739,0.3050748109817505,0.7446975111961365,-0.12848307192325592,0.3022781312465668,0.815841019153595,-0.12033308297395706,0.1791056990623474,0.7448743581771851,-0.06418927758932114,0.23060527443885803,0.7003921270370483,-0.13124945759773254,0.25680986046791077,0.8183165788650513,-0.11525462567806244,0.24994437396526337,0.8741155862808228,-0.08616337925195694,0.12799155712127686,0.7937658429145813,-0.08103287220001221,0.18009604513645172,0.767318844795227,-0.12531474232673645,0.20776420831680298,0.84541916847229,-0.10984540730714798,0.20179271697998047,0.8851763010025024,-0.08718160539865494
35,1,forward,0.2205306440591812,0.9953000545501709,2.596020181044878e-07,0.2883608937263489,0.9475836157798767,-0.025613903999328613,0.3501040041446686,0.8625268340110779,-0.05287960544228554,0.38671571016311646,0.7900196313858032,-0.08391954749822617,0.3607957363128662,0.7489895224571228,-0.11411366611719131,0.2854875326156616,0.6768263578414917,-0.038021814078092575,0.30417385697364807,0.5526996850967407,-0.07795219868421555,0.3164452612400055,0.47454652190208435,-0.09860911965370178,0.31891733407974243,0.40826186537742615,-0.11278814822435379,0.2250162661075592,0.6835252046585083,-0.054079778492450714,0.2899928092956543,0.6184300780296326,-0.11756179481744766,0.3215472102165222,0.7339776754379272,-0.12715429067611694,0.31550881266593933,0.7999109029769897,-0.11822114139795303,0.17527420818805695,0.7191668748855591,-0.07321924716234207,0.2503495216369629,0.6978980302810669,-0.1356724202632904,0.2792847454547882,0.8053948879241943,-0.11973346769809723,0.2684805989265442,0.8527296185493469,-0.09325376152992249,0.13499850034713745,0.7764732241630554,-0.09475361555814743,0.20602306723594666,0.7743788361549377,-0.1353471875190735,0.2351517677307129,0.842717707157135,-0.1220041960477829,0.2253987044095993,0.8737449049949646,-0.10254209488630295
